f,F,tB,tG,t12,t13,sigfact,KG,KY,KL,tA,sina+b,yv,mWblh/mWSM,mh,mA,mH,,mH+,mphi,mphi+,meta,meta+,msigma,mT,mB,mTb5,mTb2,mT5,mT6,rDShgg,iDShgg,rShgg,iShgg,rDShyy,iDShyy,rShyy,iShyy,rDSHgg,iDSHgg,rSHgg,iSHgg,rDSHyy,iDSHyy,rSHyy,iSHyy,rDSAgg,iDSAgg,rSAgg,iSAgg,rDSAyy,iDSAyy,rSAyy,iSAyy,Cyy,Cgg,CWW,CZZ,Cbb,Ctata,muhyy,muAyy,muHyy,muhtata,muAtata,muHtata,muhWW,muHWW
1925.72,3890.62,1.85215,1.82727,3.83826,4.09534,3.25883,1.51815,1.49879,4.70754,0.43664,0.994486,1.0009,1.00026,125.107,336.212,348.483,336.212,1034.3,1034.3,30,1456.1,3093.99,9337.71,9268.77,8969.35,8969.35,9161.52,8969.35,3343.75,3343.75,0.000443476,0,-0.608979,-0.0558122,-0.0713951,0,-6.68085,0,-0.000205226,0,0.45029,0.00773311,-0.0228279,0,-1.6502,-0,0,0.000535159,-0.00405258,-1.08535,0,-0.00142709,-2.87991,0,1.01279,0.945155,0.990896,0.990641,1.03926,1.03926,0.916424,0.587629,0.0102383,0.933931,1.32997e-07,0,0.858165,0.000406287,
2800.94,3273.83,1.2688,1.26722,1.58424,4.6491,3.43726,2.98165,3.10313,4.14971,0.737139,0.999441,1.00067,0.999998,124.552,356.309,357.75,356.309,1402.42,1402.42,30,3054.32,3833.6,8976.4,8971.51,7586.55,7586.55,7752.49,7586.55,2871.2,2871.2,0.000564718,0,-0.628382,-0.0551796,-0.0380262,0,-6.63328,0,-0.000435911,0,0.813093,0.0483881,-0.00508354,0,-2.3021,-0,0,0.000976542,0.602148,-1.82444,0,-0.00260411,-5.10978,0,1.00856,0.975768,0.997433,0.997435,1.01994,1.01994,0.988184,0.437109,0.0701315,0.992577,0,0,0.905046,5.76027e-05,
1618.12,3206.03,1.00816,2.59534,2.68198,0.600712,2.37144,1.2264,2.12296,1.46792,0.525772,0.951975,1.00077,1.00065,124.923,126.492,126.658,126.492,913.175,913.175,30,1453.08,1788.94,2013.72,2024.24,1896.69,1896.68,3685.01,1896.68,3476.79,3476.79,0.00717411,0,-0.715766,-0.0667457,-0.278506,0,-6.20134,0,-0.00436595,0,0.441995,0.0337751,-0.0736921,0,-3.85844,-0,0,0.0162075,-0.0406549,-1.14912,0,-0.0432199,-2.95862,0,0.941074,1.11142,0.947542,0.946927,1.23988,1.23988,0.804754,0.620792,0.443696,1.3586,2.86661,0.496018,0.804698,0.138667,
2699.73,4734.54,1.9562,1.53591,0.0600174,4.36595,3.00865,3.05333,4.79501,2.24224,0.412856,0.994435,1.00054,1.00009,124.212,347.35,361.458,347.35,1777.42,1777.42,30,3658.61,4286.73,54279,54279,3251.83,3251.83,3331.56,3251.83,3864.58,3864.58,0.0017958,0,-0.640338,-0.0566401,-0.0517058,0,-6.55597,0,-0.000734987,0,0.446844,0.0354716,-0.0214039,0,-1.64321,-0,0,0.00240635,0.186761,-1.27659,0,-0.00641693,-3.42916,0,0.998603,0.994909,0.992526,0.992439,1.0422,1.0422,0.974884,0.379888,0.00991081,1.05234,0,0,0.881344,0.000109251,
2225.02,3390.01,5.26369,4.2672,0.0721055,0.0169657,1.02635,1.67104,3.25732,2.71462,0.0858714,0.952535,0.99983,1.00068,124.692,372.776,856.964,372.776,1707.07,1707.07,30,2481.4,10121.8,7649.52,7651.57,550.292,550.292,32440.3,550.292,5930.59,5930.59,0.000337134,0,-0.60203,-0.0540997,-2.06889,0,-8.33551,0,3.64342e-05,0,-0.0164456,-0.0673073,-1.15463,-2.29118,-3.00717,-0,0,0.0150226,0.225765,-0.404757,0,-0.0400601,-1.23374,0,1.26758,0.935657,0.95069,0.950041,1.00274,1.00274,1.50208,0.00726004,0.0160742,0.919808,0,0,0.807256,0,
2722.92,4344.64,5.08729,4.14708,3.97826,4.49736,1.17675,1.76433,0.277766,3.78576,0.0951852,0.957974,0.999943,1.00042,124.911,378.183,730.845,378.183,2155.26,2155.26,30,888.34,10820.2,12995.1,12942,12551.5,12551.5,12803.3,12551.5,7304.22,7304.22,0.000230887,0,-0.620868,-0.0542907,-1.62384,0,-7.90142,0,2.0192e-05,0,-0.0265519,-0.063697,-1.48519,0,-1.87672,-0,0,9.74893e-05,0.228133,-0.38349,0,-0.000259972,-1.18786,0,1.20014,0.964381,0.956687,0.956282,1.00918,1.00918,1.39641,0.00438918,5.0068e-05,0.96063,0,0,0.86098,0,
2560.14,4298.19,4.81279,4.20489,3.54933,0.911913,1.0732,2.42659,1.78631,4.62626,0.0923409,0.950016,0.999992,1.00045,124.403,352.006,713.59,352.006,2456.21,2456.21,30,2116.48,9643.82,3239.89,3248.85,3127.1,3127.1,4643.96,3127.1,7215.87,7215.87,0.00271118,0,-0.616882,-0.0546635,-2.11598,0,-8.31297,0,0.000275244,0,-0.0331689,-0.0747956,-3.01024,-1.10239,-3.71197,-0,0,0.00134217,0.129101,-0.501582,0,-0.00357913,-1.37716,0,1.26574,0.958791,0.94852,0.948096,1.00902,1.00902,1.55149,0.043712,4.13948e-05,0.972197,0,0,0.813429,0,
2175.25,3554.48,5.764,1.82207,4.1812,1.57813,1.16622,2.17467,0.542019,4.97544,0.0977081,0.971284,1.00057,1.00028,125.146,440.883,785.183,440.883,1235.94,1235.94,30,990.217,8922.38,4404.34,4417.87,4296.69,4296.69,5095.47,4296.69,3205.03,3205.03,0.00167784,0,-0.600475,-0.0538539,-1.75967,0,-8.2028,0,9.14102e-05,0,-0.0121206,-0.0366271,-0.889284,0,-1.24477,-0,0,0.000679946,0.253169,-0.214898,0,-0.00181319,-0.885267,0,1.24369,0.932059,0.968676,0.968409,1.00365,1.00365,1.42252,6.36199e-05,0.000122213,0.89572,0,0,0.847674,0,
1909.72,2506.24,1.43411,1.13283,3.73833,2.29242,18.8472,2.57882,0.23085,0.144837,0.623679,0.998449,1.00177,0.99984,125.778,346.903,350.522,346.903,923.729,923.729,30,567.574,6438.19,5690.12,5714.57,5520.47,5520.47,6043.49,5520.47,2056.33,2056.33,0.00108449,0,-0.59904,-0.0545556,-0.024834,0,-6.71947,0,-0.00074803,0,0.66719,0.0166904,-0.00868912,0,-1.99616,-0,0,0.00175303,0.234908,-1.79029,0,-0.00467474,-4.79928,0,1.01434,0.928167,0.993724,0.993883,1.02429,1.02429,0.902704,0.763691,0.0530868,0.87523,1.94837e-08,0,0.885014,0.0003323,
2387.91,2433.66,4.86148,0.664821,3.45183,1.64103,1.00059,0.982423,3.76752,2.45682,0.0819813,0.940894,1.00255,0.999315,124.363,339.825,844.279,339.825,672.958,672.958,30,2869.02,10712.5,4194.22,4210.71,4044.41,4044.41,4747.64,4044.41,2390.82,2390.82,0.00191123,0,-0.608714,-0.0544133,-2.19976,0,-8.34861,0,0.000248806,0,-0.0214413,-0.0835767,-0.55963,-2.62406,-3.09162,-0,0,0.000901039,-0.00151221,-0.430246,0,-0.00240277,-1.14195,0,1.26817,0.943793,0.936003,0.936644,1.00129,1.00129,1.5454,0.0718474,0.0118113,0.950955,0,0,0.769465,0,
2374.74,3330.34,5.93939,2.8353,1.45747,2.53419,1.03532,2.10058,1.26645,4.94631,0.0929633,0.969885,0.999938,1.00054,125.266,442.711,843.636,442.711,1533.5,1533.5,30,1652.37,10117.9,3398.01,3382.79,2789.35,2789.35,2976.42,2789.35,4234.26,4234.26,0.00376748,0,-0.608147,-0.0537496,-2.19622,0,-8.60501,0,0.000257529,0,-0.0111383,-0.0438317,-1.42001,0,-1.76461,-0,0,0.00148979,0.245498,-0.204639,0,-0.00397279,-0.852043,0,1.30471,0.944324,0.968192,0.96767,1.00398,1.00398,1.59356,5.66715e-05,0.00314837,0.909459,0,0,0.87383,0,
2009.01,2441.8,5.40413,0.792151,0.187131,3.91455,1.00719,2.50139,4.17372,3.84865,0.0880977,0.957138,1.0027,0.999384,124.71,386.877,843.537,386.877,933.788,933.788,30,2537.62,8776.24,11092.3,11092.3,2040.3,2040.3,2098.48,2040.3,2100.41,2100.41,0.00433548,0,-0.590558,-0.0540043,-2.46751,0,-8.79973,0,0.000407293,0,-0.0147956,-0.0585096,-1.89661,-2.28192,-3.43888,-0,0,0.00231069,0.237808,-0.3465,0,-0.00616184,-1.11911,0,1.33422,0.915307,0.951485,0.952072,0.998349,0.998349,1.62227,0.00195435,0.00554612,0.888396,0,0,0.772656,0,
2660.17,4664.07,7.12371,4.68789,4.86327,2.51591,1.0176,0.0148233,4.52619,4.00117,0.0915369,0.982801,1.00002,1.0004,124.481,550.859,939.308,550.859,219.818,219.818,30,3501.19,11882.3,8814.54,8830.93,8649.96,8649.96,9322.1,8649.96,8542.61,8542.61,0.000463659,0,-0.614458,-0.054285,-1.35709,0,-7.84354,0,1.80238e-05,0,-0.00364682,-0.0226597,-0.499819,-0.000124259,-0.78365,-0,0,0.000142871,0.185123,-0.0783152,0,-0.000380988,-0.536451,0,1.19378,0.954893,0.981341,0.980947,1.00308,1.00308,1.37219,1.18271e-05,0,0.953326,0,0,0.867357,0,
2840.48,4070.85,7.07682,3.87026,0.998071,0.0747748,1.01467,2.6825,2.455,4.723,0.0912242,0.982106,0.999857,1.00044,125.919,550.075,950.354,550.075,2525.36,2525.36,30,2754.02,12904.9,1352.32,1363.39,963.134,963.134,12916.4,963.134,6653.27,6653.27,0.0107526,0,-0.620272,-0.0532676,-1.72293,0,-8.21082,0,0.000470795,0,-0.00334745,-0.0251112,-0.621512,0,-0.90649,-0,0,0.00583715,0.193069,-0.0763295,0,-0.0155657,-0.554111,0,1.24096,0.962311,0.980982,0.980551,1.00393,1.00393,1.46757,1.30098e-05,0,0.909859,0,0,0.958248,0,
2000.94,2443.75,1.49682,0.68085,1.73677,0.751757,5.20897,0.228199,0.0540743,1.4198,0.585975,0.997861,1.00314,0.999226,125.6,339.945,344.655,339.945,293.924,293.924,30,289.257,3604.23,1667.25,1684.11,1459.47,1459.47,2434.32,1459.47,2194.09,2194.09,0.0100741,0,-0.608134,-0.0549676,-0.0561012,0,-6.69422,0,-0.00646552,0,0.602266,0.00550021,0.00468923,0,-1.86678,-0,0,0.017962,-0.00491589,-1.43495,0,-0.0478986,-3.80906,0,1.01007,0.941106,0.991237,0.992005,1.02812,1.02812,0.916147,0.789637,0.0403216,0.906789,5.84511e-08,0,0.880062,0.00067306,
2989.35,4530.74,1.59481,4.26332,1.12268,4.15447,19.1081,2.14467,1.68094,3.01376,0.53869,0.99714,0.999901,1.00038,125.164,340.132,346.545,340.132,2588.21,2588.21,30,2398.91,10633.9,7233.7,7230.76,5399.4,5399.4,5547.09,5399.4,7924.73,7924.73,0.00102888,0,-0.645003,-0.0557594,-0.100764,0,-6.64804,0,-0.00056675,0,0.554091,0.00642841,-0.0147618,0,-1.7849,-0,0,0.00142131,-0.00459634,-1.30216,0,-0.00379015,-3.45609,0,1.00854,1.00154,0.996078,0.995698,1.04011,1.04011,0.993565,0.646447,0.0262941,1.02125,3.89674e-08,0,0.957899,0.000552699,
1749.45,1982.31,2.31244,1.88839,2.73177,4.97767,4.47968,1.33512,3.59047,0.732507,0.313392,0.987872,1.0003,1.00074,124.188,328.112,355.417,328.112,660.135,660.135,30,2044.42,3925.34,7449.44,7428.76,6976.05,6976.05,7091.68,6976.05,2076.06,2076.06,0.000706756,0,-0.596641,-0.0566109,-0.0386155,0,-6.5835,0,-0.000218395,0,0.309395,0.014574,-0.0360132,0,-1.55541,-0,0,0.000706214,-0.00339262,-0.806265,0,-0.00188324,-2.13809,0,1.00315,0.927802,0.984354,0.983623,1.04157,1.04157,0.880414,0.558868,0.00373507,0.941233,4.37959e-07,0,0.777799,0.000193016,
1775.14,2362.04,1.61235,4.54308,4.88215,0.227491,17.5617,2.10441,4.77681,2.2204,0.531693,0.997061,0.99932,1.00131,125.079,341.534,348.236,341.534,1497.16,1497.16,30,2391.67,6086.93,2687.89,2693.72,2638.93,2638.93,11896.6,2638.93,4581.73,4581.73,0.0026894,0,-0.592524,-0.0553792,-0.0870602,0,-6.73684,0,-0.00159754,0,0.560059,0.0091874,-0.0120872,0,-1.80336,-0,0,0.00475612,-0.00453222,-1.38028,0,-0.012683,-3.66461,0,1.02304,0.921251,0.994396,0.993098,1.03243,1.03243,0.902787,0.659241,0.0262237,0.890555,3.89674e-08,0,0.84161,0.000478639,
1974.74,4118.98,1.52508,0.449084,1.80846,0.483569,3.68884,4.8994,1.8824,2.43971,0.576251,0.997925,1.00262,0.999492,124.145,345.337,350.284,345.337,2111.01,2111.01,30,1674.88,2983.3,1486.97,1500.15,1312.81,1312.81,3017.18,1312.81,3955.27,3955.27,0.0106915,0,-0.604433,-0.0559816,-0.0863071,0,-6.68032,0,-0.00676515,0,0.617837,0.0149128,0.00387354,0,-1.9027,-0,0,0.0200009,0.093384,-1.72603,0,-0.0533357,-4.59346,0,1.01575,0.937588,0.991888,0.992392,1.02699,1.02699,0.940133,0.784401,0.039718,0.954126,1.94837e-08,0,0.802178,0.000364806,
2355.4,2768.14,1.72395,1.3828,1.08053,4.30505,6.75157,1.39138,0.873251,4.13421,0.484112,0.995968,1.00077,1.00009,124.265,336.896,345.924,336.896,823.9,823.9,30,1361.57,5163.14,5819.07,5815.74,4268.32,4268.32,4374.12,4268.32,2481,2481,0.00159665,0,-0.629195,-0.0564877,-0.0743783,0,-6.61966,0,-0.000803386,0,0.492838,0.00504023,-0.0163509,0,-1.68897,-0,0,0.00211927,-0.00433045,-1.15906,0,-0.0056514,-3.07547,0,1.00781,0.977426,0.993364,0.993275,1.03991,1.03991,0.96724,0.640883,0.0155988,1.01918,1.32997e-07,0,0.862499,0.000539816,
2727.4,2979.58,2.10297,4.45117,2.5211,4.8087,2.38154,1.53737,0.234662,0.237057,0.362729,0.991217,0.999464,1.0007,125.512,334.418,354.197,334.418,1786.45,1786.45,30,817.72,4145.49,10373.6,10360.8,9630.87,9630.87,9821.94,9630.87,6136.82,6136.82,0.000392417,0,-0.645978,-0.0559596,-0.0333823,0,-6.53588,0,-0.000134828,0,0.364954,0.0151296,-0.0298044,0,-1.57056,-0,0,0.00038959,-0.0035932,-0.911644,0,-0.00103891,-2.41833,0,0.990233,1.00311,0.990336,0.989647,1.04927,1.04927,0.944599,0.469279,0.00530063,1.01556,1.32997e-07,0,0.96362,0.000219483,
1736.55,2723.11,4.43845,2.29861,2.88891,1.15408,1.0685,4.48679,0.389297,4.90305,0.0919514,0.941423,1.00042,1.0007,125.829,330.067,666.284,330.067,1545.75,1545.75,30,668.8,6104.17,2152.17,2170.84,2051.41,2051.41,2723.75,2051.41,2867.78,2867.78,0.00632238,0,-0.576515,-0.0533802,-2.05297,0,-8.30646,0,0.000590002,0,-0.0353702,-0.0666294,-3.27193,-0.979857,-3.9952,-0,0,0.0036806,-0.00174931,-0.430573,0,-0.00981493,-1.14202,0,1.25528,0.894543,0.937875,0.937221,1.00427,1.00427,1.35072,0.139668,1.10386e-05,0.820911,5.84511e-08,0,0.783966,0,
2401.24,4649.72,5.72517,1.19685,1.83271,3.07321,1.29132,1.7138,0.258245,4.73884,0.100212,0.972705,1.00096,0.99997,124.647,443.041,762.121,443.041,1186.18,1186.18,30,755.425,9903.79,4523.24,4505.4,3954.97,3954.97,4136.08,3954.97,3446.83,3446.83,0.00203028,0,-0.60987,-0.0543386,-1.52999,0,-7.94841,0,0.000101326,0,-0.0126862,-0.0348576,-0.704737,0,-1.06253,-0,0,0.000808524,0.253522,-0.21153,0,-0.00215606,-0.880234,0,1.20762,0.946758,0.97002,0.970049,1.00542,1.00542,1.38256,5.99486e-05,4.37602e-05,0.938878,0,0,0.840735,0,
2518.92,2939.41,2.00305,4.54965,2.48818,1.79126,13.1458,2.8945,3.32543,2.1566,0.393444,0.993129,0.999466,1.00076,124.583,338.47,354.541,338.47,2356.22,2356.22,30,2840.02,8569.2,3977.64,4007.21,3718.16,3718.16,4282.48,3718.16,6000.13,6000.13,0.00232818,0,-0.637734,-0.0564853,-0.10012,0,-6.60076,0,-0.000903406,0,0.408372,0.0176371,-0.0262072,0,-1.60349,-0,0,0.00254917,-0.00369477,-1.01745,0,-0.00679779,-2.70007,0,1.00468,0.991516,0.992003,0.991246,1.04577,1.04577,0.970386,0.443936,0.0075344,1.03179,3.89674e-08,0,0.898524,0.00022275,
1920.87,2356.67,1.66904,0.0976673,3.66586,3.34604,18.2577,3.38969,3.01052,4.65166,0.503535,0.996265,1.00541,0.998582,125.73,336.723,344.811,336.723,3086.03,3086.03,30,2061.58,6846.47,7454.05,7519.62,7254.55,7254.55,7634.22,7254.55,10141.1,10141.1,0.000662749,0,-0.606369,-0.0551658,-0.170193,0,-6.81836,0,-0.000362372,0,0.513093,0.00467018,-0.0211431,0,-1.72985,-0,0,0.000897816,-0.00448548,-1.21387,0,-0.00239418,-3.22108,0,1.0258,0.936167,0.985167,0.986566,1.03133,1.03133,0.936426,0.702428,0.018583,0.901149,1.32997e-07,0,0.854566,0.000610355,
2608.84,2804.75,1.04818,3.14504,1.75343,4.62486,23.2886,0.950876,3.13608,1.14346,0.941874,0.999979,0.999572,1.00066,124.012,358.105,358.159,358.105,1071.9,1071.9,30,2857.19,8982.67,9516.67,9510.84,8261.69,8261.69,8444.29,8261.69,4309.12,4309.12,0.000474014,0,-0.610401,-0.0544753,-0.0383699,0,-6.65921,0,-0.000471685,0,1.02168,0.0630023,7.1214e-05,0,-2.76365,-0,0,0.00101677,0.779555,-2.18447,0,-0.00271139,-6.16938,0,1.01629,0.949589,0.998892,0.998231,1.00058,1.00058,0.991932,0.559048,0.11612,0.957933,0,0,0.86581,2.33861e-06,
1598.24,4234.64,1.15701,0.704273,2.67794,4.52148,6.34151,4.39376,0.540965,1.83036,0.829029,0.999783,1.00285,0.999645,124.507,352.724,353.263,352.724,1582.94,1582.94,30,725.566,2905.06,7492.13,7470.79,6998.74,6998.74,7143.47,6998.74,3112.35,3112.35,0.000652426,0,-0.554397,-0.0541924,-0.0544952,0,-6.82764,0,-0.000628659,0,0.888901,0.0330176,-0.00263726,0,-2.45624,-0,0,0.00141316,0.584952,-2.16326,0,-0.00376843,-5.95952,0,1.03609,0.859845,0.992527,0.992879,0.998904,0.998904,0.881845,0.771725,0.119043,0.806027,0,0,0.740811,5.1696e-05,
2235.19,4632.64,5.92467,3.35867,2.29447,4.41033,1.13712,4.76561,1.55843,4.5169,0.0958687,0.972089,1.00034,1.00038,124.887,448.975,812.42,448.975,2939.64,2939.64,30,1724.91,9422.61,6789.49,6773.59,6209.47,6209.47,6347.78,6209.47,6104.49,6104.49,0.000868808,0,-0.602457,-0.0540211,-1.73541,0,-8.17269,0,4.93773e-05,0,-0.0110356,-0.0372615,-0.918462,0,-1.2642,-0,0,0.000333114,0.24594,-0.196685,0,-0.000888303,-0.839609,0,1.241,0.935621,0.969769,0.969397,1.00345,1.00345,1.43,4.85404e-05,0.000440362,0.910173,0,0,0.841942,0,
2615.28,3368.41,7.71148,0.0559978,1.96239,2.86531,1.00012,3.39228,1.14726,4.27474,0.0867649,0.984659,1.00281,0.999273,125.605,594.364,1037.47,594.364,4328.31,4328.31,30,1734.97,12876.4,4749.22,4726.07,4210.86,4210.86,4431.92,4210.86,24707.7,24707.7,0.00180691,0,-0.612958,-0.0533689,-1.71916,0,-8.26109,0,7.11341e-05,0,-0.00158936,-0.0204987,-0.596888,0,-0.864881,-0,0,0.00052953,0.160976,-0.0526112,0,-0.00141208,-0.452094,0,1.24686,0.948594,0.978909,0.979621,0.99861,0.99861,1.47408,1.18271e-05,0,0.903182,0,0,0.905875,0,
2141.78,4291.69,2.20691,4.04343,2.63664,2.08945,2.10801,3.62911,2.4895,4.4679,0.333977,0.988999,1.00027,1.00048,125.691,329.274,353.253,329.274,2683.16,2683.16,30,2088.14,3202.42,3941.66,3984.5,3725.54,3725.54,4167.57,3725.54,6682.16,6682.16,0.00236922,0,-0.626333,-0.0557469,-0.112814,0,-6.64611,0,-0.000757479,0,0.328226,0.0121005,-0.0403845,0,-1.57082,-0,0,0.00239645,-0.00352494,-0.837946,0,-0.00639054,-2.22209,0,1.00522,0.971831,0.986514,0.98604,1.04699,1.04699,0.927063,0.557616,0.00401062,0.958456,3.43929e-07,0,0.918061,0.000229169,
2369.53,3764.52,1.56779,4.74983,0.895369,4.31388,9.20497,1.54873,0.997242,2.62391,0.556139,0.997667,0.999881,1.00059,124.813,348.459,354.139,348.459,1902.92,1902.92,30,1463.03,5776.97,6037.38,6035.21,4025.83,4025.83,4125.81,4025.83,7166.65,7166.65,0.00167214,0,-0.625819,-0.0557039,-0.0688236,0,-6.64974,0,-0.000981277,0,0.604774,0.0249751,-0.0116651,0,-1.88513,-0,0,0.00250582,0.283719,-1.58971,0,-0.00668218,-4.29262,0,1.01057,0.972372,0.995928,0.995344,1.03413,1.03413,0.963256,0.549455,0.0320607,0.983894,0,0,0.900265,0.000238952,
2063.74,3236.85,3.21554,1.15029,3.65383,1.71719,2.85443,1.70171,4.18986,4.54902,0.171123,0.96531,1.00141,0.999907,124.338,313.792,402.704,313.792,893.369,893.369,30,2610.95,5626.76,4082.71,4100.6,3955.15,3955.15,4589.66,3955.15,2511.46,2511.46,0.00205795,0,-0.616105,-0.0562449,-0.366511,0,-6.6902,0,-0.000131951,0,0.0710005,0.0220094,-0.171577,0,-1.54693,-0,0,0.00145605,-0.00263464,-0.515922,0,-0.00388281,-1.36662,0,1.01753,0.956522,0.961539,0.961628,1.03582,1.03582,0.963223,0.553813,0.00364541,0.985911,3.74341e-06,0,0.79244,1.78091e-06,
2783.67,4597.71,3.42949,3.35293,4.43831,1.71445,1.46844,0.764096,3.53351,1.64912,0.148068,0.958161,1.00004,1.00035,125.836,314.643,431.662,314.643,1298.93,1298.93,30,3237.92,6222.85,6402.37,6413.01,6256.18,6256.18,7249.99,6256.18,6368.93,6368.93,0.000859163,0,-0.640597,-0.0550711,-0.153004,0,-6.40916,0,-5.74183e-06,0,0.00742452,0.00335979,-0.158614,0,-1.40134,-0,0,0.000537931,-0.00245322,-0.476289,0,-0.00143448,-1.26156,0,0.968894,0.993766,0.956857,0.956522,1.03657,1.03657,0.910242,0.448744,0.00106865,0.989091,2.83191e-06,0,0.925598,0,
2506.03,3505.78,4.47127,0.138287,2.28704,2.15289,1.0961,2.64628,4.56838,2.3131,0.0844083,0.934798,1.00278,0.9993,125.724,322.736,734.537,322.736,3149.32,3149.32,30,3316.37,10094.3,3903.91,3974.94,3642.01,3642.01,4081.17,3642.01,10272.2,10272.2,0.00239809,0,-0.616277,-0.0536417,-1.53873,0,-7.6565,0,0.000313976,0,-0.038558,-0.0945717,-1.22764,-2.2168,-3.11498,-0,0,0.00121131,-0.00180037,-0.387924,0,-0.00323016,-1.02815,0,1.15495,0.953629,0.92933,0.929981,1.00537,1.00537,1.27766,0.181042,0.000123002,0.921864,3.24446e-07,0,0.837154,0,
2393.43,2752.1,6.10397,2.45598,2.61806,2.14282,1.0027,4.89749,4.00913,2.58723,0.0872612,0.967206,0.999821,1.00059,125.84,441.518,941.227,441.518,1983.53,1983.53,30,2962.72,11575.1,4096.12,4142.21,3869.55,3869.55,4310.96,3869.55,3391.15,3391.15,0.00213575,0,-0.608013,-0.053228,-1.74622,0,-8.15673,0,0.000179568,0,-0.0075712,-0.0483818,-1.53168,-1.44662,-2.50587,-0,0,0.000799009,0.237729,-0.200649,0,-0.00213069,-0.829316,0,1.23332,0.943545,0.965675,0.965104,1.00215,1.00215,1.41444,5.54888e-05,0,0.886513,0,0,0.902932,0,
2758.42,4819.49,1.975,2.76621,1.88261,4.7513,13.4186,0.929832,2.66091,4.3929,0.402456,0.993596,1.00015,1.00029,124.678,340.477,355.65,340.477,1309,1309,30,2784.45,9376.02,8670.35,8662.9,7650.57,7650.57,7808.02,7650.57,5635.55,5635.55,0.000591568,0,-0.643812,-0.0564278,-0.143879,0,-6.64874,0,-0.000233259,0,0.421065,0.0204892,-0.0272493,0,-1.61576,-0,0,0.000634943,-0.00370636,-1.06173,0,-0.00169318,-2.81811,0,1.01082,1.00009,0.992117,0.991832,1.04535,1.04535,0.996498,0.419754,0.00838817,1.04327,1.94837e-08,0,0.913446,0.000202588,
2195.76,3548.09,4.08654,1.50069,4.95013,4.52272,1.17052,1.13262,4.92181,2.1957,0.0957581,0.936204,1.00081,1.00013,125.017,309.197,585.501,309.197,834.527,834.527,30,3011.42,6989.69,13008.9,13074.3,12815.4,12815.4,13188.7,12815.4,2931.65,2931.65,0.000220674,0,-0.609337,-0.054491,-0.700138,0,-6.82827,0,2.23806e-05,0,-0.0586931,-0.0765948,-0.982233,0,-1.56976,-0,0,0.000118938,-0.00212649,-0.393248,0,-0.000317169,-1.04129,0,1.03569,0.945698,0.933479,0.933355,1.01349,1.01349,1.00707,0.416691,5.51931e-06,0.93559,5.54014e-06,0,0.798008,0,
2804.49,3573.19,1.66894,0.6512,0.881392,0.150628,9.18584,3.57267,4.20201,0.996072,0.507657,0.996602,1.0016,0.999605,125.694,343.581,351.437,343.581,1677.6,1677.6,30,3560.08,7106.87,1570.79,1580.73,1045.21,1045.21,7017.41,1045.21,3215.22,3215.22,0.0085432,0,-0.642659,-0.0554005,-0.0618969,0,-6.61393,0,-0.00444531,0,0.540887,0.0156809,-0.00513024,0,-1.77757,-0,0,0.0196433,-0.00431593,-1.38307,0,-0.0523822,-3.6728,0,0.999003,0.995585,0.99321,0.993602,1.03914,1.03914,0.963061,0.569273,0.0214781,0.992957,1.94837e-08,0,0.967356,0.000339556,
2548.01,3002.88,2.0354,3.70236,3.76334,1.70302,4.39086,2.7478,4.78772,0.272452,0.388949,0.99339,0.999578,1.00068,124.427,344.854,361.349,344.854,2045.49,2045.49,30,3447.47,5053.34,5410.04,5423.3,5241.41,5241.41,6087.58,5241.41,5082.7,5082.7,0.00120729,0,-0.637318,-0.0565184,-0.0374504,0,-6.54064,0,-0.000461445,0,0.415289,0.0326909,-0.024614,0,-1.60794,-0,0,0.0012875,-0.0035177,-1.2081,0,-0.00343333,-3.20903,0,0.99618,0.990944,0.992213,0.991535,1.04403,1.04403,0.957463,0.398913,0.00804361,1.03633,0,0,0.890468,0.000113014,
1837.73,4115.23,6.88566,4.74682,2.16176,0.0268216,1.00013,2.46271,0.717443,4.48359,0.0880848,0.977635,1.0005,1.00057,125.89,513.942,980.056,513.942,2186.33,2186.33,30,960.967,8904.05,1176.36,1188.95,1079.09,1079.09,40246.6,1079.09,7256.79,7256.79,0.0132136,0,-0.57682,-0.052896,-2.30338,0,-8.84628,0,0.000691361,0,-0.00268378,-0.0269142,-1.25948,0,-1.57252,-0,0,0.00626687,0.214676,-0.106441,0,-0.0167116,-0.63935,0,1.33633,0.894808,0.97415,0.973593,0.995895,0.995895,1.53455,1.70754e-05,0,0.807971,0,0,0.8462,0,
1553.45,2455.42,1.00364,2.42286,3.83238,2.40346,8.46532,4.33161,3.68235,4.03129,0.603606,0.969481,1.00045,1.00092,124.598,125.49,125.548,125.49,1403.07,1403.07,30,1835.69,3234.66,5857.88,5884.03,5693.4,5693.4,6188.99,5693.4,2677.98,2677.98,0.00117314,0,-0.678311,-0.0646945,-0.538934,0,-6.70852,0,-0.000831177,0,0.490721,0.0386646,-0.134136,0,-3.52203,-0,0,0.00243087,-0.0414197,-1.15987,0,-0.00648232,-2.98565,0,1.02001,1.05421,0.964975,0.964088,1.19684,1.19684,0.912449,0.634058,0.369214,1.23232,2.9735,0.64667,0.78488,0.0821853,
