f,F,tB,tG,t12,t13,sigfact,KG,KY,KL,tA,sina+b,yv,mWblh/mWSM,mh,mA,mH,,mH+,mphi,mphi+,meta,meta+,msigma,mT,mB,mTb5,mTb2,mT5,mT6,rDShgg,iDShgg,rShgg,iShgg,rDShyy,iDShyy,rShyy,iShyy,rDSHgg,iDSHgg,rSHgg,iSHgg,rDSHyy,iDSHyy,rSHyy,iSHyy,rDSAgg,iDSAgg,rSAgg,iSAgg,rDSAyy,iDSAyy,rSAyy,iSAyy,Cyy,Cgg,CWW,CZZ,Cbb,Ctata,muhyy,muAyy,muHyy,muhtata,muAtata,muHtata,muhWW,muHWW
2432.77,3397.54,5.98813,2.824,4.21099,3.17506,1.05384,2.48782,4.78731,4.93612,0.0966288,0.973575,0.999939,1.00052,125.489,459.511,815.776,459.511,1702.03,1702.03,30,3291.22,9835.48,8758.03,8794.46,8556.51,8556.51,9004.78,8556.51,4312.04,4312.04,0.000479418,0,-0.610654,-0.053646,-1.69972,0,-8.14994,0,2.60953e-05,0,-0.0105324,-0.0359773,-0.823513,0,-1.16231,-0,0,0.0001769,0.241644,-0.179318,0,-0.000471733,-0.802385,0,1.23433,0.947932,0.971959,0.971458,1.0051,1.0051,1.40639,2.0994e-06,0,0.907569,4.12007e-06,0,0.895415,3.21078e-05,
2547.01,3438.88,5.38915,0.65546,1.20386,1.42052,1.0002,2.20041,2.24047,3.12259,0.0832625,0.952196,1.00185,0.999559,125.746,379.53,933.547,379.53,1227.81,1227.81,30,2360.13,12590.3,2218.82,2180.83,1677.56,1677.56,2002.99,1677.56,3020.58,3020.58,0.00865785,0,-0.613655,-0.0533458,-3.02807,0,-9.28696,0,0.00102806,0,-0.010582,-0.0693247,-0.72044,-2.93609,-3.35652,-0,0,0.00399825,0.223351,-0.362941,0,-0.010662,-1.13457,0,1.40203,0.95042,0.948402,0.948821,1.00105,1.00105,1.84105,5.18181e-05,0,0.907602,1.80704e-05,0,0.870243,0,
2942.32,4368.24,6.01785,2.01222,3.18974,4.5408,1.01729,1.54094,0.564186,4.11059,0.0887065,0.967294,1.0002,1.00021,125.136,436.316,904.4,436.316,1396.13,1396.13,30,1368.3,13667.8,11607.5,11582.9,11052.5,11052.5,11290.8,11052.5,4286.62,4286.62,0.000293537,0,-0.622295,-0.0538986,-2.46883,0,-8.83236,0,2.49441e-05,0,-0.0101572,-0.0521143,-2.35373,-1.506,-3.20112,-0,0,0.000104728,0.236853,-0.208975,0,-0.000279274,-0.841971,0,1.3397,0.966036,0.965986,0.96578,1.00472,1.00472,1.72084,5.90301e-06,0,0.950271,5.44284e-06,0,0.891748,0,
2626.48,2673.84,7.57799,1.23477,1.48452,2.21687,1.00006,0.0242954,1.91471,3.6849,0.0865635,0.98333,1.00082,0.999971,125.68,577.77,1035.09,577.77,118.876,118.876,30,2249.31,13083.7,3341.61,3321.88,2755.11,2755.11,2995.65,2755.11,2482.94,2482.94,0.00382503,0,-0.613612,-0.053321,-1.60319,0,-8.13308,0,0.00017134,0,-0.0017655,-0.0233698,-0.642086,-7.64316e-06,-0.919939,-0,0,0.00117857,0.168746,-0.0601189,0,-0.00314286,-0.478165,0,1.22951,0.9514,0.981003,0.981031,1.00071,1.00071,1.40769,0,0,0.903334,3.39747e-07,0,0.924485,0,
1788.72,4408.8,6.27461,1.9213,3.58838,0.176725,1.03951,2.32822,0.266975,4.40809,0.0907032,0.97252,1.00115,1.00024,125.552,465.934,900.005,465.934,1369.66,1369.66,30,571.126,8162.87,1739.98,1748.79,1684.6,1684.6,9680.12,1684.6,3768.55,3768.55,0.00612673,0,-0.573384,-0.053184,-2.18936,0,-8.7093,0,0.000352361,0,-0.00611557,-0.0326328,-1.46525,0,-1.80478,-0,0,0.00296059,0.240326,-0.167774,0,-0.0078949,-0.781635,0,1.31704,0.889332,0.968341,0.968107,0.996093,0.996093,1.46673,2.0994e-06,0,0.814992,3.21293e-06,0,0.808755,0,
2917.63,4934.15,4.73033,0.354446,4.77042,2.22455,1.07436,2.01149,2.14311,4.70769,0.0963117,0.951946,1.00154,0.999647,125.383,355.145,679.625,355.145,2015.63,2015.63,30,2645.38,10282.1,8613.45,8626.34,8442.84,8442.84,9267.06,8442.84,5894.38,5894.38,0.000486617,0,-0.627061,-0.0541036,-1.70975,0,-7.9414,0,4.58375e-05,0,-0.0368998,-0.072003,-1.54853,0,-1.96503,-0,0,0.000221806,0.153642,-0.493006,0,-0.000591482,-1.37331,0,1.20146,0.971829,0.948747,0.949082,1.01059,1.01059,1.39073,0.000184574,0,0.959403,4.38368e-05,0,0.872861,0.00019407,
2684.29,3356.68,6.60987,1.31108,0.601058,2.1367,1.01619,3.53467,4.53671,4.72625,0.0920239,0.977707,1.00068,1.00002,124.15,497.17,898.06,497.17,1521.06,1521.06,30,3538.51,11774.8,3456.53,3454.49,1779.62,1779.62,1953.7,1779.62,2888.78,2888.78,0.00663773,0,-0.615639,-0.0545796,-1.87138,0,-8.28963,0,0.000359859,0,-0.00631093,-0.0331143,-0.854425,0,-1.16329,-0,0,0.00262425,0.216105,-0.122979,0,-0.00699801,-0.663325,0,1.26287,0.956482,0.975638,0.975615,1.00329,1.00329,1.52841,0,0,0.970763,1.66252e-06,0,0.838886,1.64889e-05,
2555.5,4814.43,4.08441,3.23602,4.96809,2.46903,1.13468,1.64975,0.45332,4.13382,0.0807288,0.9213,1.00019,1.00033,125.882,296.519,680.765,296.519,1839.04,1839.04,30,1064.7,9779.4,8680.59,8696.3,8525.31,8525.31,9211.22,8525.31,6270.74,6270.74,0.000480063,0,-0.619974,-0.0536654,-2.57911,0,-8.58384,0,7.0484e-05,0,-0.0565288,-0.110832,-1.77054,-3.471,-4.57435,-0,0,0.000256689,-0.00228778,-0.367281,0,-0.000684504,-0.971575,0,1.29715,0.961628,0.919686,0.919379,1.01059,1.01059,1.58999,0.000139449,0,0.928985,7.44002e-05,0,0.846011,0.00016287,
2618.64,4865.91,4.99876,1.66586,2.13234,0.921698,1.33135,4.74853,3.32609,4.62864,0.0969176,0.957844,1.00052,1.00012,124.572,373.707,705.796,373.707,2285.39,2285.39,30,2955.15,10607.9,2239.59,2254.46,2041.15,2041.15,3017.88,2041.15,4060.53,4060.53,0.00595552,0,-0.618699,-0.0545716,-1.92175,0,-8.18066,0,0.000499264,0,-0.0282803,-0.062379,-1.45771,0,-1.85495,-0,0,0.00290982,0.224791,-0.407595,0,-0.00775952,-1.23897,0,1.24391,0.960892,0.955943,0.955828,1.00913,1.00913,1.47869,8.72361e-05,0,0.969029,2.74652e-05,0,0.832004,0.000125562,
2800.03,4982.58,5.852,0.341621,1.04848,3.00102,1.07962,2.58023,3.66731,4.82,0.0974566,0.972347,1.00161,0.999641,124.106,444.475,788.514,444.475,2298.99,2298.99,30,3320.45,11061.6,4289.3,4284.53,3100.46,3100.46,3257.23,3100.46,6049.32,6049.32,0.00285964,0,-0.620176,-0.0547894,-1.62554,0,-7.99614,0,0.00016761,0,-0.0132116,-0.0405862,-0.812923,0,-1.15661,-0,0,0.00114284,0.246566,-0.20314,0,-0.00304759,-0.851702,0,1.21729,0.962655,0.968895,0.969243,1.00559,1.00559,1.43516,4.19879e-06,0,0.986465,5.70671e-06,0,0.826783,3.96966e-05,
2362.43,3143.34,1.00808,3.37762,2.41209,3.70518,1.77735,4.58212,0.842037,0.375801,0.571497,0.963299,0.999751,1.00066,124.063,125.842,125.984,125.842,2440.23,2440.23,30,1340.28,2247.44,8727.17,8709.61,8045.59,8045.59,8313.29,8045.59,4692.61,4692.61,0.000639323,0,-0.74766,-0.0665438,-0.310671,0,-6.24884,0,-0.000386009,0,0.455272,0.0365357,-0.0870526,0,-3.58127,-0,0,0.00115692,-0.0408455,-1.10662,0,-0.00308511,-2.84501,0,0.953253,1.16282,0.961755,0.961125,1.22288,1.22288,0.896715,0.539905,0.359871,1.49064,2.7396,0.550365,0.856803,0.0965475,
2916.34,2964.33,5.35803,1.33768,4.01956,4.26547,1.01028,0.203086,4.36805,4.08452,0.0870639,0.955359,1.00054,1.00004,124.176,379.928,848.762,379.928,365.076,365.076,30,3773.39,12941.5,13294.4,13227.9,12836.7,12836.7,13116.6,12836.7,2810.46,2810.46,0.000220757,0,-0.622043,-0.0546677,-2.80968,0,-9.04445,0,2.38157e-05,0,-0.0178746,-0.070303,-1.7688,-2.69117,-3.65941,-0,0,8.80838e-05,0.219428,-0.358102,0,-0.00023489,-1.11808,0,1.37789,0.966474,0.953683,0.953643,1.00541,1.00541,1.84987,5.35223e-05,0,0.990878,1.88456e-05,0,0.820112,2.48758e-05,
2474.99,2713.11,5.84837,3.14652,3.49854,4.09369,1.00684,2.81274,4.90659,3.22207,0.0866922,0.962972,0.999551,1.00072,125.14,417.662,921.886,417.662,1762.9,1762.9,30,3389.4,11863.4,9684.62,9635.74,9264.71,9264.71,9485.91,9264.71,4133.61,4133.61,0.00041152,0,-0.610562,-0.0537768,-2.33711,0,-8.68537,0,3.85028e-05,0,-0.00980624,-0.0552361,-1.54616,-2.09685,-3.0052,-0,0,0.000155005,0.240319,-0.248789,0,-0.000413347,-0.921744,0,1.31823,0.948551,0.961782,0.96109,1.00315,1.00315,1.62086,1.1806e-05,0,0.921526,7.95645e-06,0,0.865085,0,
2484.59,4154.85,5.74196,4.64597,0.35576,3.15242,1.00415,4.63481,0.325569,3.04406,0.0869331,0.961566,0.999963,1.00049,124.383,407.803,900.557,407.803,3488.23,3488.23,30,877.16,11619.6,6332.75,6332.42,2122.51,2122.51,2219.11,2122.51,7641.44,7641.44,0.00433385,0,-0.610633,-0.0543567,-2.18958,0,-8.49318,0,0.000417143,0,-0.0111604,-0.0581674,-1.49801,-2.03868,-2.94062,-0,0,0.00203377,0.241617,-0.273587,0,-0.00542338,-0.972466,0,1.29334,0.949161,0.959979,0.959507,1.00311,1.00311,1.58087,1.7709e-05,0,0.951008,9.99838e-06,0,0.82132,0,
2777.6,2837.56,5.02376,2.94625,0.561486,2.04395,1.01874,3.8062,0.368592,4.53336,0.0902055,0.952211,0.99961,1.00059,124.845,364.422,766.241,364.422,2148.39,2148.39,30,1043.62,11042.5,3594.69,3592.96,1759.08,1759.08,1947.52,1759.08,4237.11,4237.11,0.00660414,0,-0.621636,-0.0542798,-2.41185,0,-8.6188,0,0.000698429,0,-0.0263943,-0.074922,-2.54692,-2.02368,-3.76468,-0,0,0.00343508,0.193596,-0.435687,0,-0.0091602,-1.26856,0,1.30996,0.965957,0.951317,0.950757,1.00841,1.00841,1.64779,0.000111243,0,0.965439,2.99425e-05,0,0.851971,6.92536e-05,
2635.66,4911.95,7.56791,2.91355,1.06648,2.52961,1.00598,4.08116,4.28143,4.52843,0.0902516,0.985944,1.0002,1.0003,125.035,598.86,984.563,598.86,2793.63,2793.63,30,3374.06,12014.3,3469.6,3462.88,2526.09,2526.09,2702.21,2526.09,5890.9,5890.9,0.0041937,0,-0.613772,-0.0538302,-1.41546,0,-7.94008,0,0.000123843,0,-0.00187254,-0.0163255,-0.421087,0,-0.682674,-0,0,0.00132852,0.163733,-0.0513243,0,-0.00354271,-0.458072,0,1.20496,0.953,0.984301,0.984008,1.00206,1.00206,1.36371,0,0,0.928464,2.63864e-07,0,0.899286,0,
2401.01,3777.35,4.49469,4.62278,2.9063,3.12365,1.04471,3.06902,1.68894,4.67158,0.0870544,0.937984,0.999877,1.00057,124.148,323.252,704.556,323.252,2658.45,2658.45,30,1929.26,8997.16,6382.06,6317.23,5973.51,5973.51,6203.77,5973.51,7034.67,7034.67,0.000959136,0,-0.612255,-0.0548281,-2.53255,0,-8.63515,0,0.000116561,0,-0.0413459,-0.089431,-2.35364,-2.81938,-4.29099,-0,0,0.000473913,-0.00178644,-0.387824,0,-0.00126377,-1.02793,0,1.31657,0.952062,0.9364,0.935862,1.00864,1.00864,1.64578,0.000127248,0,0.972087,5.19519e-05,0,0.773498,0.000132215,
2035.81,4793.73,7.11522,1.41051,1.53853,2.98741,1.00268,1.24101,1.22281,4.73566,0.0874749,0.979582,1.00113,1.00006,124.763,529.202,992.562,529.202,997.168,997.168,30,1391.32,9928.74,3461.12,3446.48,2889.71,2889.71,3025.75,2889.71,3578.41,3578.41,0.00353441,0,-0.589131,-0.0538128,-2.29943,0,-8.8243,0,0.000175925,0,-0.00285353,-0.0262432,-1.11151,0,-1.41214,-0,0,0.0012039,0.195749,-0.092781,0,-0.00321039,-0.578043,0,1.33971,0.91447,0.976075,0.97602,0.997091,0.997091,1.60055,0,0,0.879008,8.31258e-07,0,0.815774,0,
2537.35,2775.69,4.30989,1.80956,0.0524375,4.65475,1.21961,3.44807,4.64454,3.59484,0.0821632,0.928619,1.00018,1.00033,124.902,308.561,716.744,308.561,1483.84,1483.84,30,3382.45,10602.4,56875.2,56875.2,2978.3,2978.3,3041.35,2978.3,2882.01,2882.01,0.00207543,0,-0.617297,-0.0542831,-2.54466,0,-8.58186,0,0.00029098,0,-0.045168,-0.102939,-1.4941,-3.2751,-4.20334,-0,0,0.00131161,-0.00202147,-0.368723,0,-0.00349764,-0.976257,0,1.30324,0.958658,0.927017,0.926709,1.00868,1.00868,1.61878,0.000119641,0,0.95716,5.76457e-05,0,0.806564,7.87196e-05,
2657.74,3080.62,6.30933,2.93248,3.71327,3.50501,1.05004,1.06754,4.99114,4.73874,0.0913194,0.973484,0.999723,1.00056,124.613,467.718,888.161,467.718,1143.55,1143.55,30,3672.66,11973.6,9290.22,9360.47,9038.45,9038.45,9467,9038.45,4325.09,4325.09,0.000433234,0,-0.615502,-0.054244,-2.19586,0,-8.60465,0,2.83261e-05,0,-0.00851965,-0.0404072,-1.3084,0,-1.63548,-0,0,0.00014973,0.227596,-0.159658,0,-0.00039928,-0.741403,0,1.30916,0.956636,0.972343,0.971799,1.00444,1.00444,1.62722,2.0994e-06,0,0.952768,2.98529e-06,0,0.862321,2.08998e-05,
2106.95,3351.26,5.75554,3.79753,1.77216,2.52137,1.06664,3.52426,4.96909,4.35172,0.0941724,0.968233,0.999938,1.00069,124.619,428.204,810.33,428.204,2232.86,2232.86,30,2901.09,8738.73,3316.73,3288.96,2864.39,2864.39,3046.65,2864.39,5222.69,5222.69,0.00368653,0,-0.596329,-0.0541675,-1.85641,0,-8.25557,0,0.00024307,0,-0.0126658,-0.0430132,-1.2432,0,-1.60146,-0,0,0.00152168,0.252826,-0.236986,0,-0.00405781,-0.923613,0,1.25574,0.926853,0.966033,0.965371,1.00289,1.00289,1.42861,9.70663e-06,0,0.906266,7.69259e-06,0,0.81186,3.9912e-05,
2671.88,4412.29,5.20504,2.27125,3.57893,4.5668,1.05223,0.999147,4.71623,4.521,0.0938958,0.958971,1.00022,1.00027,124.069,381.969,750.54,381.969,1146.89,1146.89,30,3590.2,10354.1,11788.9,11753,11319.5,11319.5,11549.9,11319.5,4537.78,4537.78,0.000281321,0,-0.618295,-0.0548591,-1.95485,0,-8.22172,0,2.47693e-05,0,-0.0241955,-0.0628699,-1.91407,0,-2.29382,-0,0,0.000116755,0.230813,-0.364384,0,-0.000311346,-1.14839,0,1.25358,0.961138,0.957406,0.957148,1.00777,1.00777,1.51159,5.73259e-05,0,0.986292,2.10755e-05,0,0.811139,8.56432e-05,
2624.87,2957.42,4.51702,1.82816,3.59731,2.93994,1.10146,0.651717,1.41139,2.7746,0.083467,0.934905,1.00017,1.00031,125.027,322.609,750.716,322.609,679.807,679.807,30,1929.4,10904.7,7710.5,7753.57,7470.3,7470.3,7930.84,7470.3,3046.91,3046.91,0.000626167,0,-0.618731,-0.0541424,-1.96285,0,-8.05767,0,8.39487e-05,0,-0.0368117,-0.0958072,-1.17336,-2.61742,-3.41641,-0,0,0.00030252,-0.00178284,-0.381995,0,-0.000806719,-1.0124,0,1.22288,0.96072,0.933394,0.933106,1.0078,1.0078,1.4273,0.000115442,0,0.954535,4.80198e-05,0,0.82687,6.7254e-05,
2241.86,3572.93,4.74806,1.69404,2.33568,4.88166,1.02856,4.67269,2.11027,4.91932,0.091949,0.948303,1.00061,1.00022,124.932,348.447,710.178,348.447,1788.77,1788.77,30,2013.47,8239.26,7647.51,7633.65,7017.52,7017.52,7146.36,7017.52,3125.02,3125.02,0.000689216,0,-0.606176,-0.0541868,-2.2012,0,-8.43459,0,6.89734e-05,0,-0.0327586,-0.0724789,-3.05352,-1.34461,-3.87455,-0,0,0.000326873,0.0936758,-0.526309,0,-0.000871661,-1.42105,0,1.28014,0.941073,0.945833,0.945626,1.00687,1.00687,1.51361,0.000272205,0,0.923794,5.63522e-05,0,0.811892,0.000110677,
2229.47,4461.81,3.91199,3.1474,1.70725,3.5785,1.01046,1.40727,2.49922,1.73986,0.0630625,0.897233,1.00033,1.00039,125.315,272.104,859.211,272.104,1507.27,1507.27,30,2178.59,10610.5,4754.24,4741.92,4091.68,4091.68,4231.13,4091.68,5609.91,5609.91,0.00187842,0,-0.60535,-0.0536526,-2.78114,0,-8.59786,0,0.000358518,0,-0.0287027,-0.119808,0.947404,-2.82877,3.19981,-0,0,0.00110825,-0.00278045,-0.355468,0,-0.00295533,-0.93861,0,1.3028,0.939585,0.895097,0.894746,1.00245,1.00245,1.58286,0.000189168,0,0.915804,0.000114438,0,0.758491,0.000137631,
2822.99,3083.3,4.32521,0.764946,0.364568,4.56457,1.1233,2.92618,4.12955,4.28012,0.0817969,0.928621,1.00152,0.999624,124.8,308.821,723.65,308.821,1363.79,1363.79,30,3552.55,11431.9,10025.5,10025.3,3433.83,3433.83,3510.44,3433.83,2803.88,2803.88,0.00176023,0,-0.623969,-0.0544024,-2.97857,0,-9.00252,0,0.000252854,0,-0.0452882,-0.105986,-1.53926,-3.67433,-4.56377,-0,0,0.00104397,-0.00201012,-0.365798,0,-0.00278392,-0.968496,0,1.36597,0.96777,0.925626,0.925974,1.00813,1.00813,1.81332,0.000115442,0,0.978025,5.58875e-05,0,0.803529,4.81258e-05,
2872.74,4036.27,5.96144,2.25333,3.12402,4.33597,1.00137,2.2082,2.88071,4.75489,0.092992,0.970221,1.00009,1.00029,125.792,446.578,848.841,446.578,1676.64,1676.64,30,3017.69,12097.7,10681.4,10654.7,10147.5,10147.5,10385.1,10147.5,4335.34,4335.34,0.000346561,0,-0.622249,-0.0534812,-2.06137,0,-8.47023,0,2.46471e-05,0,-0.0117462,-0.0462777,-1.33232,0,-1.67355,-0,0,0.000125186,0.240486,-0.196003,0,-0.000333828,-0.827121,0,1.28069,0.965294,0.968951,0.968672,1.006,1.006,1.55169,3.80361e-06,0,0.924392,4.87545e-06,0,0.93193,3.07501e-05,
2075.18,4077.32,4.19856,4.71928,4.91426,2.47809,1.00073,3.82701,0.32582,2.10803,0.0696443,0.912393,1.00021,1.00055,124.828,290.449,869.237,290.449,2884.17,2884.17,30,732.26,9879.33,7084.88,7104.15,6961.49,6961.48,7523.14,6961.49,7326.92,7326.92,0.000696298,0,-0.596756,-0.0539296,-3.04857,0,-8.99791,0,0.000117683,0,-0.0238146,-0.10343,0.699255,-3.05465,3.39085,-0,0,0.000380261,-0.00231171,-0.353942,0,-0.00101403,-0.935968,0,1.36688,0.927006,0.910003,0.909499,1.00106,1.00106,1.71146,0.000127248,0,0.908125,6.85219e-05,0,0.742124,8.66251e-05,
2232.2,3236.56,6.13577,1.61399,1.38724,0.710836,1.00066,4.14037,0.811222,3.37348,0.0864518,0.966913,1.00063,1.00021,125.975,442.153,960.118,442.153,1565.41,1565.41,30,1243.2,11042.1,1378.81,1400.16,1135.82,1135.82,1967.95,1135.82,2847.87,2847.87,0.0148514,0,-0.601787,-0.0530584,-2.45809,0,-8.85614,0,0.00128862,0,-0.00558855,-0.0479655,-1.69524,-1.95265,-2.97267,-0,0,0.00685429,0.246068,-0.200583,0,-0.0182781,-0.846382,0,1.33708,0.933035,0.964352,0.964148,0.999974,0.999974,1.6135,3.80361e-06,0,0.86724,4.74352e-06,0,0.887445,0,
2287.04,4214.26,1.00162,1.14799,4.47835,4.22267,14.3403,1.76306,3.04695,2.35544,0.830088,0.995775,1.00111,0.999939,124.452,125.537,125.546,125.537,1106.22,1106.22,30,2469.05,6184.35,15862,15928.5,15545.7,15545.7,16040.8,15545.7,3136.97,3136.97,0.000159319,0,-0.651883,-0.0584545,-0.432218,0,-6.92418,0,-0.000141687,0,0.58605,0.048165,-0.0397941,0,-2.41543,-0,0,0.000326834,-0.0412894,-1.11607,0,-0.000871557,-2.86916,0,1.05284,1.01209,0.992664,0.992724,1.07851,1.07851,1.04387,0.545588,0.161957,1.09403,2.79238,0.949151,0.875002,0.0108436,
2768.29,3324.07,1.07444,4.33591,3.15334,2.45001,18.5046,1.89138,1.06737,2.65989,0.277875,0.853598,0.999608,1.0006,125.554,132.741,135.751,132.741,2052.89,2052.89,30,1769.46,8808.48,8277.35,8305.97,7917.39,7917.39,8577.46,7917.39,6416.47,6416.47,0.000726209,0,-0.834781,-0.0711384,-0.433723,0,-5.27172,0,-0.000166892,0,0.195654,0.0128904,-0.280176,0,-5.38508,-0,0,0.00110205,-0.034968,-1.03294,0,-0.00293879,-2.66191,0,0.798421,1.29589,0.85276,0.852246,1.33445,1.33445,0.666983,0.488132,0.349721,1.80972,2.10049,0.0295265,0.808545,0.278856,
2468.69,4147.83,7.45641,3.56911,0.978315,0.212698,1.00745,0.771562,3.49208,4.61637,0.0880974,0.983389,1.00004,1.00045,125.043,570.772,1002.36,570.772,1212.09,1212.09,30,2852.89,11860.7,1198.8,1212.31,847.787,847.787,4075.39,847.787,6032,6032,0.0145353,0,-0.608986,-0.0537667,-1.8683,0,-8.3534,0,0.000618396,0,-0.00181155,-0.0224913,-0.664296,0,-0.940507,-0,0,0.00755983,0.18147,-0.0610264,0,-0.0201596,-0.511074,0,1.26783,0.945758,0.981686,0.981246,1.00115,1.00115,1.49347,0,0,0.916535,4.15629e-07,0,0.886337,0,
2957.34,3911.71,4.26156,4.13523,3.68909,1.31277,1.02211,2.38874,4.54103,4.68807,0.0814772,0.926702,0.999772,1.00046,125.999,307.734,718.381,307.734,2492.2,2492.2,30,3900.03,11358.1,4719.92,4729.67,4564.93,4564.93,5743.93,4564.93,6968.79,6968.79,0.00145867,0,-0.627992,-0.0535706,-3.05398,0,-9.08512,0,0.000213484,0,-0.0476246,-0.10898,-1.65161,-3.79544,-4.73144,-0,0,0.000766453,-0.00205237,-0.368258,0,-0.00204388,-0.974916,0,1.37266,0.974236,0.925806,0.925379,1.01083,1.01083,1.81123,0.000117146,0,0.943458,5.81372e-05,0,0.882355,5.7142e-05,
2532.49,4694.61,4.5699,4.50098,2.62125,4.12139,1.01707,1.09909,3.59512,2.98726,0.0776228,0.930045,1.00009,1.0004,125.918,321.191,856.938,321.191,1785.84,1785.84,30,2969.99,11798.9,7949.35,7928.11,7407.37,7407.37,7598.18,7407.37,8178.22,8178.22,0.000630139,0,-0.615112,-0.0533096,-3.25939,0,-9.35012,0,9.42306e-05,0,-0.0233111,-0.0954398,-0.0754604,-3.44464,-3.78844,-0,0,0.000303847,-0.00177634,-0.374516,0,-0.00081026,-0.992488,0,1.41283,0.954149,0.92846,0.928087,1.00448,1.00448,1.87183,0.000101537,0,0.910031,4.30487e-05,0,0.856957,3.10858e-05,
2875.54,4204.74,7.89789,1.5,0.452419,4.32547,1.00087,2.12751,2.44714,3.74983,0.0865222,0.98604,1.00045,1.00009,125.508,614.989,1048.79,614.989,1418.07,1418.07,30,2784.63,14183.5,8165.39,8165,3365.59,3365.59,3449.11,3365.59,3578.31,3578.31,0.00189816,0,-0.619229,-0.0534853,-1.39954,0,-7.93745,0,6.79138e-05,0,-0.00128312,-0.0185609,-0.459348,0,-0.718083,-0,0,0.000612911,0.15156,-0.043719,0,-0.00163443,-0.421128,0,1.20142,0.960605,0.984387,0.9843,1.00183,1.00183,1.36456,0,0,0.92304,1.51765e-07,0,0.936509,0,
1876.6,3058.47,5.39346,1.91744,1.29692,0.702974,1.06005,0.185975,0.158464,3.84789,0.0899499,0.958684,1.00068,1.00042,124.458,389.131,816.207,389.131,320.002,320.002,30,462.085,8075.61,1140.19,1166.51,923.784,923.784,1615.92,923.784,2840.09,2840.09,0.0213904,0,-0.582501,-0.054153,-2.25759,0,-8.56094,0,0.00186722,0,-0.0143192,-0.0553124,-2.26095,-1.73595,-3.33851,-0,0,0.0119755,0.254932,-0.350234,0,-0.0319347,-1.15374,0,1.30225,0.905034,0.955304,0.954904,0.999671,0.999671,1.49441,4.76193e-05,0,0.879465,1.74271e-05,0,0.758259,3.9781e-05,
2691.51,3941.17,1.00263,1.8302,2.28844,1.43699,16.3704,4.57249,3.23405,4.21893,0.807446,0.994439,1.00031,1.00021,124.932,126.473,126.491,126.473,2093.6,2093.6,30,2995.14,7812.94,4319.56,4336.5,3973.68,3973.68,4853.23,3973.68,3678.87,3678.87,0.00200347,0,-0.673705,-0.0588357,-0.67717,0,-7.11244,0,-0.0017031,0,0.57578,0.046712,-0.067176,0,-2.53481,-0,0,0.00422155,-0.0406868,-1.10498,0,-0.0112575,-2.84085,0,1.07979,1.04603,0.992757,0.992546,1.09357,1.09357,1.12675,0.530644,0.17919,1.14017,2.70182,0.900907,0.940408,0.0155303,
2793.97,4147.44,5.64226,4.19943,3.83772,0.406396,1.10935,3.12095,0.76504,4.25078,0.0931182,0.965597,0.999868,1.00045,124.25,414.823,807.178,414.823,2863.73,2863.73,30,1512.31,11892.2,2989.63,2995.49,2898.7,2898.7,7699.54,2898.7,7204.44,7204.44,0.00247682,0,-0.620101,-0.0546518,-2.00129,0,-8.31696,0,0.000197422,0,-0.0163061,-0.0541138,-1.62999,0,-1.98669,-0,0,0.00113166,0.247402,-0.2621,0,-0.00301775,-0.960384,0,1.26745,0.96404,0.964436,0.964005,1.00681,1.00681,1.5502,1.39054e-05,0,0.982456,9.79057e-06,0,0.837784,4.66561e-05,
2705.62,2827.15,4.9176,0.700404,4.718,4.05623,1.06183,3.84901,0.193529,3.93943,0.0852658,0.945344,1.00186,0.999512,124.659,348.904,806.91,348.904,1501.6,1501.6,30,737.628,11798.8,13539.4,13589.2,13293.9,13293.9,13740.2,13293.9,2694.4,2694.4,0.000205908,0,-0.618812,-0.0543311,-2.88901,0,-9.06494,0,2.51383e-05,0,-0.0251965,-0.0825872,-1.48608,-3.12558,-3.93425,-0,0,9.01531e-05,0.0948838,-0.500237,0,-0.000240408,-1.35348,0,1.37593,0.959649,0.941709,0.942169,1.00453,1.00453,1.82249,0.00021278,0,0.965532,4.51992e-05,0,0.813323,2.56465e-05,
2662.57,3884.19,5.42102,0.277138,1.36028,0.89266,1.00425,4.40464,2.08946,3.05584,0.0862546,0.955673,1.00223,0.999448,125.678,387.337,880.887,387.337,2913.79,2913.79,30,2383.35,12249.6,1779.51,1804.55,1453.94,1453.94,2197.01,1453.94,5920.67,5920.67,0.0100847,0,-0.617391,-0.0534795,-2.32438,0,-8.59477,0,0.00109934,0,-0.0137999,-0.0679229,-1.31926,-2.36248,-3.11996,-0,0,0.00484921,0.236226,-0.339401,0,-0.0129312,-1.10117,0,1.2975,0.955898,0.951175,0.951701,1.00227,1.00227,1.59193,3.96169e-05,0,0.92018,1.61043e-05,0,0.87482,2.0828e-05,
2865.28,4320.89,6.37526,1.61173,0.434271,0.623729,1.0775,3.4138,2.57825,4.35329,0.0926536,0.975409,1.0004,1.00012,124.652,478.896,878.085,478.896,1862.67,1862.67,30,2847.92,12747.1,2222.81,2214.4,882.066,882.066,1646.48,882.066,3752.56,3752.56,0.011101,0,-0.620802,-0.0542697,-1.84114,0,-8.23183,0,0.000674301,0,-0.00781276,-0.038191,-0.934981,0,-1.25451,-0,0,0.00726979,0.232778,-0.144498,0,-0.0193861,-0.730809,0,1.25135,0.964121,0.973829,0.973711,1.00476,1.00476,1.50604,1.70422e-06,0,0.965219,2.51361e-06,0,0.874904,2.08618e-05,
